A cockroach rolled a spoon in a house .	cockroach ( 42 ) ; spoon ( 2 ) ; house ( 40 ) ; roll ( 11 ) AND agent ( 11 , 42 ) AND theme ( 11 , 2 ) AND nmod . in ( 2 , 40 )	obj_to_subj_common
Olivia ate the cat in a closet beside the tree on a boat beside the rod in the room beside the chemist on a bed beside the rock .	Olivia ( 41 ) ; * cat ( 14 ) ; closet ( 56 ) ; * tree ( 10 ) ; boat ( 15 ) ; * rod ( 34 ) ; * room ( 48 ) ; * chemist ( 19 ) ; bed ( 0 ) ; * rock ( 13 ) ; eat ( 38 ) AND agent ( 38 , 41 ) AND theme ( 38 , 14 ) AND nmod . in ( 14 , 56 ) AND nmod . beside ( 56 , 10 ) AND nmod . on ( 10 , 15 ) AND nmod . beside ( 15 , 34 ) AND nmod . in ( 34 , 48 ) AND nmod . beside ( 48 , 19 ) AND nmod . on ( 19 , 0 ) AND nmod . beside ( 0 , 13 )	pp_recursion
A cat liked that the cockroach rolled the cookie .	cat ( 32 ) ; * cockroach ( 43 ) ; * cookie ( 31 ) ; like ( 25 ) AND agent ( 25 , 32 ) AND ccomp ( 25 , 30 ) AND roll ( 30 ) AND agent ( 30 , 43 ) AND theme ( 30 , 31 )	obj_to_subj_common
The goose lended Alexander a donut beside a glass on the piano beside the stage on the speaker beside the chair in the house beside a toy on the bed beside a seat in the cabinet in the storage on the plate .	* goose ( 31 ) ; Alexander ( 5 ) ; donut ( 34 ) ; glass ( 39 ) ; * piano ( 45 ) ; * stage ( 9 ) ; * speaker ( 50 ) ; * chair ( 20 ) ; * house ( 12 ) ; toy ( 33 ) ; * bed ( 41 ) ; seat ( 53 ) ; * cabinet ( 0 ) ; * storage ( 22 ) ; * plate ( 43 ) ; lend ( 3 ) AND agent ( 3 , 31 ) AND recipient ( 3 , 5 ) AND theme ( 3 , 34 ) AND nmod . beside ( 34 , 39 ) AND nmod . on ( 39 , 45 ) AND nmod . beside ( 45 , 9 ) AND nmod . on ( 9 , 50 ) AND nmod . beside ( 50 , 20 ) AND nmod . in ( 20 , 12 ) AND nmod . beside ( 12 , 33 ) AND nmod . on ( 33 , 41 ) AND nmod . beside ( 41 , 53 ) AND nmod . in ( 53 , 0 ) AND nmod . in ( 0 , 22 ) AND nmod . on ( 22 , 43 )	pp_recursion
A girl on a table froze a dog in a box .	girl ( 27 ) ; table ( 10 ) ; dog ( 28 ) ; box ( 9 ) ; nmod . on ( 27 , 10 ) AND freeze ( 43 ) AND agent ( 43 , 27 ) AND theme ( 43 , 28 ) AND nmod . in ( 28 , 9 )	obj_pp_to_subj_pp
A professor liked that the girl liked a cake on a table beside the bag in the car beside the stage on the bed .	professor ( 0 ) ; * girl ( 45 ) ; cake ( 38 ) ; table ( 33 ) ; * bag ( 30 ) ; * car ( 22 ) ; * stage ( 31 ) ; * bed ( 32 ) ; like ( 15 ) AND agent ( 15 , 0 ) AND ccomp ( 15 , 37 ) AND like ( 37 ) AND agent ( 37 , 45 ) AND theme ( 37 , 38 ) AND nmod . on ( 38 , 33 ) AND nmod . beside ( 33 , 30 ) AND nmod . in ( 30 , 22 ) AND nmod . beside ( 22 , 31 ) AND nmod . on ( 31 , 32 )	pp_recursion
Emma declared that a cockroach slept .	Emma ( 0 ) ; cockroach ( 42 ) ; declare ( 48 ) AND agent ( 48 , 0 ) AND ccomp ( 48 , 27 ) AND sleep ( 27 ) AND agent ( 27 , 42 )	obj_to_subj_common
A hippo drew .	hippo ( 24 ) ; draw ( 48 ) AND agent ( 48 , 24 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The rose was blessed by Liam .	* rose ( 2 ) ; Liam ( 1 ) ; bless ( 19 ) AND theme ( 19 , 2 ) AND agent ( 19 , 1 )	active_to_passive
A pig declared that the hippo dusted .	pig ( 27 ) ; * hippo ( 9 ) ; declare ( 6 ) AND agent ( 6 , 27 ) AND ccomp ( 6 , 30 ) AND dust ( 30 ) AND agent ( 30 , 9 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The child hoped that a hippo ate .	* child ( 18 ) ; hippo ( 19 ) ; hope ( 13 ) AND agent ( 13 , 18 ) AND ccomp ( 13 , 2 ) AND eat ( 2 ) AND agent ( 2 , 19 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Liam ate a friend in the tub on the stage beside a table in the hole in the house in a vessel beside a desk on a chair in the room on a pad in the cup .	Liam ( 10 ) ; friend ( 47 ) ; * tub ( 52 ) ; * stage ( 3 ) ; table ( 33 ) ; * hole ( 22 ) ; * house ( 19 ) ; vessel ( 36 ) ; desk ( 45 ) ; chair ( 34 ) ; * room ( 30 ) ; pad ( 6 ) ; * cup ( 49 ) ; eat ( 39 ) AND agent ( 39 , 10 ) AND theme ( 39 , 47 ) AND nmod . in ( 47 , 52 ) AND nmod . on ( 52 , 3 ) AND nmod . beside ( 3 , 33 ) AND nmod . in ( 33 , 22 ) AND nmod . in ( 22 , 19 ) AND nmod . in ( 19 , 36 ) AND nmod . beside ( 36 , 45 ) AND nmod . on ( 45 , 34 ) AND nmod . in ( 34 , 30 ) AND nmod . on ( 30 , 6 ) AND nmod . in ( 6 , 49 )	pp_recursion
A cockroach gave Noah the crayon on the table .	cockroach ( 22 ) ; Noah ( 13 ) ; * crayon ( 34 ) ; * table ( 9 ) ; give ( 37 ) AND agent ( 37 , 22 ) AND recipient ( 37 , 13 ) AND theme ( 37 , 34 ) AND nmod . on ( 34 , 9 )	obj_to_subj_common
The doll was blessed by Emma .	* doll ( 21 ) ; Emma ( 10 ) ; bless ( 26 ) AND theme ( 26 , 21 ) AND agent ( 26 , 10 )	active_to_passive
The cockroach rolled a president .	* cockroach ( 1 ) ; president ( 9 ) ; roll ( 20 ) AND agent ( 20 , 1 ) AND theme ( 20 , 9 )	obj_to_subj_common
The ball was blessed by a girl .	* ball ( 11 ) ; girl ( 22 ) ; bless ( 47 ) AND theme ( 47 , 11 ) AND agent ( 47 , 22 )	active_to_passive
Jackson missed the donut on a bed in the box on the bowl in a room in a garden on the computer on a bench beside the chair in a shoe beside a stage beside a sphere beside a rock .	Jackson ( 24 ) ; * donut ( 36 ) ; bed ( 18 ) ; * box ( 23 ) ; * bowl ( 19 ) ; room ( 28 ) ; garden ( 30 ) ; * computer ( 13 ) ; bench ( 29 ) ; * chair ( 53 ) ; shoe ( 17 ) ; stage ( 31 ) ; sphere ( 45 ) ; rock ( 50 ) ; miss ( 59 ) AND agent ( 59 , 24 ) AND theme ( 59 , 36 ) AND nmod . on ( 36 , 18 ) AND nmod . in ( 18 , 23 ) AND nmod . on ( 23 , 19 ) AND nmod . in ( 19 , 28 ) AND nmod . in ( 28 , 30 ) AND nmod . on ( 30 , 13 ) AND nmod . on ( 13 , 29 ) AND nmod . beside ( 29 , 53 ) AND nmod . in ( 53 , 17 ) AND nmod . beside ( 17 , 31 ) AND nmod . beside ( 31 , 45 ) AND nmod . beside ( 45 , 50 )	pp_recursion
The hippo painted .	* hippo ( 8 ) ; paint ( 13 ) AND agent ( 13 , 8 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The donut was blessed by a chicken .	* donut ( 19 ) ; chicken ( 3 ) ; bless ( 27 ) AND theme ( 27 , 19 ) AND agent ( 27 , 3 )	active_to_passive
A frog burned the girl beside the desk on the stage on the bag in a house on a road in a pile .	frog ( 3 ) ; * girl ( 46 ) ; * desk ( 11 ) ; * stage ( 4 ) ; * bag ( 50 ) ; house ( 49 ) ; road ( 1 ) ; pile ( 9 ) ; burn ( 15 ) AND agent ( 15 , 3 ) AND theme ( 15 , 46 ) AND nmod . beside ( 46 , 11 ) AND nmod . on ( 11 , 4 ) AND nmod . on ( 4 , 50 ) AND nmod . in ( 50 , 49 ) AND nmod . on ( 49 , 1 ) AND nmod . in ( 1 , 9 )	pp_recursion
A turkey doubled the girl on a table beside the chair on the bed on a bike in a house on the box .	turkey ( 34 ) ; * girl ( 46 ) ; table ( 29 ) ; * chair ( 3 ) ; * bed ( 26 ) ; bike ( 53 ) ; house ( 44 ) ; * box ( 28 ) ; double ( 21 ) AND agent ( 21 , 34 ) AND theme ( 21 , 46 ) AND nmod . on ( 46 , 29 ) AND nmod . beside ( 29 , 3 ) AND nmod . on ( 3 , 26 ) AND nmod . on ( 26 , 53 ) AND nmod . in ( 53 , 44 ) AND nmod . on ( 44 , 28 )	pp_recursion
The potato was blessed by Emma .	* potato ( 46 ) ; Emma ( 31 ) ; bless ( 45 ) AND theme ( 45 , 46 ) AND agent ( 45 , 31 )	active_to_passive
The boy beside the chair liked that a cat in a vehicle was given a cake .	* boy ( 56 ) ; * chair ( 45 ) ; cat ( 19 ) ; vehicle ( 0 ) ; cake ( 9 ) ; nmod . beside ( 56 , 45 ) AND like ( 47 ) AND agent ( 47 , 56 ) AND ccomp ( 47 , 24 ) AND nmod . in ( 19 , 0 ) AND give ( 24 ) AND recipient ( 24 , 19 ) AND theme ( 24 , 9 )	obj_pp_to_subj_pp
The girl in a backyard liked Emma .	* girl ( 46 ) ; backyard ( 23 ) ; Emma ( 45 ) ; nmod . in ( 46 , 23 ) AND like ( 59 ) AND agent ( 59 , 46 ) AND theme ( 59 , 45 )	obj_pp_to_subj_pp
The girl beside a toy beside the table was lended a cookie .	* girl ( 39 ) ; toy ( 36 ) ; * table ( 0 ) ; cookie ( 52 ) ; nmod . beside ( 39 , 36 ) AND nmod . beside ( 36 , 0 ) AND lend ( 34 ) AND recipient ( 34 , 39 ) AND theme ( 34 , 52 )	obj_pp_to_subj_pp
Michael expected that a hippo saw .	Michael ( 29 ) ; hippo ( 1 ) ; expect ( 0 ) AND agent ( 0 , 29 ) AND ccomp ( 0 , 7 ) AND see ( 7 ) AND agent ( 7 , 1 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Emma rolled the baby beside the toy in a bottle beside a sculpture beside the tree on a stand beside a speaker beside the table beside the bed on a stage in a cot .	Emma ( 40 ) ; * baby ( 38 ) ; * toy ( 43 ) ; bottle ( 10 ) ; sculpture ( 13 ) ; * tree ( 25 ) ; stand ( 28 ) ; speaker ( 12 ) ; * table ( 32 ) ; * bed ( 50 ) ; stage ( 48 ) ; cot ( 16 ) ; roll ( 42 ) AND agent ( 42 , 40 ) AND theme ( 42 , 38 ) AND nmod . beside ( 38 , 43 ) AND nmod . in ( 43 , 10 ) AND nmod . beside ( 10 , 13 ) AND nmod . beside ( 13 , 25 ) AND nmod . on ( 25 , 28 ) AND nmod . beside ( 28 , 12 ) AND nmod . beside ( 12 , 32 ) AND nmod . beside ( 32 , 50 ) AND nmod . on ( 50 , 48 ) AND nmod . in ( 48 , 16 )	pp_recursion
A plate was blessed by the girl .	plate ( 38 ) ; * girl ( 44 ) ; bless ( 43 ) AND theme ( 43 , 38 ) AND agent ( 43 , 44 )	active_to_passive
Oliver froze a teacher beside a table in a can in the house in the cup on the seat on the barrel on a train beside the chair in the palace beside the bike in a swamp .	Oliver ( 1 ) ; teacher ( 31 ) ; table ( 33 ) ; can ( 27 ) ; * house ( 43 ) ; * cup ( 41 ) ; * seat ( 14 ) ; * barrel ( 4 ) ; train ( 23 ) ; * chair ( 15 ) ; * palace ( 32 ) ; * bike ( 40 ) ; swamp ( 0 ) ; freeze ( 42 ) AND agent ( 42 , 1 ) AND theme ( 42 , 31 ) AND nmod . beside ( 31 , 33 ) AND nmod . in ( 33 , 27 ) AND nmod . in ( 27 , 43 ) AND nmod . in ( 43 , 41 ) AND nmod . on ( 41 , 14 ) AND nmod . on ( 14 , 4 ) AND nmod . on ( 4 , 23 ) AND nmod . beside ( 23 , 15 ) AND nmod . in ( 15 , 32 ) AND nmod . beside ( 32 , 40 ) AND nmod . in ( 40 , 0 )	pp_recursion
The cookie was blessed by the president .	* cookie ( 39 ) ; * president ( 10 ) ; bless ( 3 ) AND theme ( 3 , 39 ) AND agent ( 3 , 10 )	active_to_passive
The girl burned the radio beside a road on a table in the tower on the cloth in the room beside the bed beside a rock on the chair in a bunker .	* girl ( 4 ) ; * radio ( 19 ) ; road ( 5 ) ; table ( 43 ) ; * tower ( 28 ) ; * cloth ( 21 ) ; * room ( 31 ) ; * bed ( 9 ) ; rock ( 42 ) ; * chair ( 36 ) ; bunker ( 1 ) ; burn ( 7 ) AND agent ( 7 , 4 ) AND theme ( 7 , 19 ) AND nmod . beside ( 19 , 5 ) AND nmod . on ( 5 , 43 ) AND nmod . in ( 43 , 28 ) AND nmod . on ( 28 , 21 ) AND nmod . in ( 21 , 31 ) AND nmod . beside ( 31 , 9 ) AND nmod . beside ( 9 , 42 ) AND nmod . on ( 42 , 36 ) AND nmod . in ( 36 , 1 )	pp_recursion
A girl confessed that the hippo ate .	girl ( 49 ) ; * hippo ( 16 ) ; confess ( 34 ) AND agent ( 34 , 49 ) AND ccomp ( 34 , 6 ) AND eat ( 6 ) AND agent ( 6 , 16 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The cake was blessed by the butterfly .	* cake ( 56 ) ; * butterfly ( 39 ) ; bless ( 10 ) AND theme ( 10 , 56 ) AND agent ( 10 , 39 )	active_to_passive
The boy admired that a hippo painted .	* boy ( 21 ) ; hippo ( 59 ) ; admire ( 4 ) AND agent ( 4 , 21 ) AND ccomp ( 4 , 8 ) AND paint ( 8 ) AND agent ( 8 , 59 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The scientist tolerated that a hippo examined .	* scientist ( 46 ) ; hippo ( 1 ) ; tolerate ( 48 ) AND agent ( 48 , 46 ) AND ccomp ( 48 , 16 ) AND examine ( 16 ) AND agent ( 16 , 1 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A servant admired that the hippo painted .	servant ( 54 ) ; * hippo ( 27 ) ; admire ( 11 ) AND agent ( 11 , 54 ) AND ccomp ( 11 , 43 ) AND paint ( 43 ) AND agent ( 43 , 27 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The writer valued that a hippo ate .	* writer ( 16 ) ; hippo ( 15 ) ; value ( 42 ) AND agent ( 42 , 16 ) AND ccomp ( 42 , 4 ) AND eat ( 4 ) AND agent ( 4 , 15 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A cake was blessed by the wolf .	cake ( 2 ) ; * wolf ( 36 ) ; bless ( 43 ) AND theme ( 43 , 2 ) AND agent ( 43 , 36 )	active_to_passive
Jack hoped that the hippo ate .	Jack ( 49 ) ; * hippo ( 12 ) ; hope ( 19 ) AND agent ( 19 , 49 ) AND ccomp ( 19 , 40 ) AND eat ( 40 ) AND agent ( 40 , 12 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The girl appreciated the ball beside a chemist on the table beside a chair beside a book beside a boat in the trap beside a stage in a glass in the room in a house on a TV on a road .	* girl ( 24 ) ; * ball ( 51 ) ; chemist ( 9 ) ; * table ( 31 ) ; chair ( 42 ) ; book ( 17 ) ; boat ( 11 ) ; * trap ( 59 ) ; stage ( 54 ) ; glass ( 6 ) ; * room ( 44 ) ; house ( 38 ) ; tv ( 10 ) ; road ( 32 ) ; appreciate ( 33 ) AND agent ( 33 , 24 ) AND theme ( 33 , 51 ) AND nmod . beside ( 51 , 9 ) AND nmod . on ( 9 , 31 ) AND nmod . beside ( 31 , 42 ) AND nmod . beside ( 42 , 17 ) AND nmod . beside ( 17 , 11 ) AND nmod . in ( 11 , 59 ) AND nmod . beside ( 59 , 54 ) AND nmod . in ( 54 , 6 ) AND nmod . in ( 6 , 44 ) AND nmod . in ( 44 , 38 ) AND nmod . on ( 38 , 10 ) AND nmod . on ( 10 , 32 )	pp_recursion
A patient in the house in a cup wanted to nap .	patient ( 47 ) ; * house ( 49 ) ; cup ( 48 ) ; nmod . in ( 47 , 49 ) AND nmod . in ( 49 , 48 ) AND want ( 40 ) AND agent ( 40 , 47 ) AND xcomp ( 40 , 59 ) AND nap ( 59 ) AND agent ( 59 , 47 )	obj_pp_to_subj_pp
A cat on the corpse was offered a pretzel .	cat ( 36 ) ; * corpse ( 33 ) ; pretzel ( 30 ) ; nmod . on ( 36 , 33 ) AND offer ( 20 ) AND recipient ( 20 , 36 ) AND theme ( 20 , 30 )	obj_pp_to_subj_pp
The boy offered Emma a flower in the basin beside the stage beside the basket on a speaker in the house in a pit beside the car on a table .	* boy ( 10 ) ; Emma ( 3 ) ; flower ( 33 ) ; * basin ( 31 ) ; * stage ( 54 ) ; * basket ( 4 ) ; speaker ( 14 ) ; * house ( 2 ) ; pit ( 29 ) ; * car ( 28 ) ; table ( 46 ) ; offer ( 43 ) AND agent ( 43 , 10 ) AND recipient ( 43 , 3 ) AND theme ( 43 , 33 ) AND nmod . in ( 33 , 31 ) AND nmod . beside ( 31 , 54 ) AND nmod . beside ( 54 , 4 ) AND nmod . on ( 4 , 14 ) AND nmod . in ( 14 , 2 ) AND nmod . in ( 2 , 29 ) AND nmod . beside ( 29 , 28 ) AND nmod . on ( 28 , 46 )	pp_recursion
The dog liked that the hippo hunted .	* dog ( 18 ) ; * hippo ( 26 ) ; like ( 56 ) AND agent ( 56 , 18 ) AND ccomp ( 56 , 4 ) AND hunt ( 4 ) AND agent ( 4 , 26 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A cockroach ran .	cockroach ( 46 ) ; run ( 53 ) AND agent ( 53 , 46 )	obj_to_subj_common
A duck on the chair was given the present by the boy beside a road .	duck ( 21 ) ; * chair ( 14 ) ; * present ( 18 ) ; * boy ( 28 ) ; road ( 24 ) ; nmod . on ( 21 , 14 ) AND give ( 46 ) AND recipient ( 46 , 21 ) AND theme ( 46 , 18 ) AND agent ( 46 , 28 ) AND nmod . beside ( 28 , 24 )	obj_pp_to_subj_pp
A mirror was blessed by Victoria .	mirror ( 40 ) ; Victoria ( 53 ) ; bless ( 39 ) AND theme ( 39 , 40 ) AND agent ( 39 , 53 )	active_to_passive
The cockroach sold the girl a cake beside a pillar .	* cockroach ( 4 ) ; * girl ( 23 ) ; cake ( 35 ) ; pillar ( 16 ) ; sell ( 44 ) AND agent ( 44 , 4 ) AND recipient ( 44 , 23 ) AND theme ( 44 , 35 ) AND nmod . beside ( 35 , 16 )	obj_to_subj_common
Daniel liked that the hippo ate .	Daniel ( 1 ) ; * hippo ( 12 ) ; like ( 32 ) AND agent ( 32 , 1 ) AND ccomp ( 32 , 14 ) AND eat ( 14 ) AND agent ( 14 , 12 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A dog in a pile was passed the cake beside the stage .	dog ( 23 ) ; pile ( 1 ) ; * cake ( 16 ) ; * stage ( 6 ) ; nmod . in ( 23 , 1 ) AND pass ( 42 ) AND recipient ( 42 , 23 ) AND theme ( 42 , 16 ) AND nmod . beside ( 16 , 6 )	obj_pp_to_subj_pp
A girl said that a hippo hunted .	girl ( 51 ) ; hippo ( 44 ) ; say ( 42 ) AND agent ( 42 , 51 ) AND ccomp ( 42 , 29 ) AND hunt ( 29 ) AND agent ( 29 , 44 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The mouse in the sink ate .	* mouse ( 24 ) ; * sink ( 6 ) ; nmod . in ( 24 , 6 ) AND eat ( 37 ) AND agent ( 37 , 24 )	obj_pp_to_subj_pp
The cockroach attempted to walk .	* cockroach ( 40 ) ; attempt ( 23 ) AND agent ( 23 , 40 ) AND xcomp ( 23 , 21 ) AND walk ( 21 ) AND agent ( 21 , 40 )	obj_to_subj_common
The toy was blessed .	* toy ( 34 ) ; bless ( 0 ) AND theme ( 0 , 34 )	active_to_passive
A boy on the stage nursed a cookie .	boy ( 18 ) ; * stage ( 21 ) ; cookie ( 32 ) ; nmod . on ( 18 , 21 ) AND nurse ( 51 ) AND agent ( 51 , 18 ) AND theme ( 51 , 32 )	obj_pp_to_subj_pp
Elijah supported that the hippo painted .	Elijah ( 24 ) ; * hippo ( 28 ) ; support ( 27 ) AND agent ( 27 , 24 ) AND ccomp ( 27 , 4 ) AND paint ( 4 ) AND agent ( 4 , 28 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The monster beside the book rolled .	* monster ( 27 ) ; * book ( 35 ) ; nmod . beside ( 27 , 35 ) AND roll ( 6 ) AND theme ( 6 , 27 )	obj_pp_to_subj_pp
A girl on a table ate .	girl ( 34 ) ; table ( 49 ) ; nmod . on ( 34 , 49 ) AND eat ( 3 ) AND agent ( 3 , 34 )	obj_pp_to_subj_pp
Olivia liked that the cake was blessed by William .	Olivia ( 27 ) ; * cake ( 14 ) ; William ( 34 ) ; like ( 45 ) AND agent ( 45 , 27 ) AND ccomp ( 45 , 53 ) AND bless ( 53 ) AND theme ( 53 , 14 ) AND agent ( 53 , 34 )	active_to_passive
A cockroach burned William .	cockroach ( 11 ) ; William ( 22 ) ; burn ( 32 ) AND agent ( 32 , 11 ) AND theme ( 32 , 22 )	obj_to_subj_common
A cockroach wanted to eat .	cockroach ( 48 ) ; want ( 17 ) AND agent ( 17 , 48 ) AND xcomp ( 17 , 30 ) AND eat ( 30 ) AND agent ( 30 , 48 )	obj_to_subj_common
The boy in the box wanted to walk .	* boy ( 48 ) ; * box ( 43 ) ; nmod . in ( 48 , 43 ) AND want ( 50 ) AND agent ( 50 , 48 ) AND xcomp ( 50 , 24 ) AND walk ( 24 ) AND agent ( 24 , 48 )	obj_pp_to_subj_pp
A girl hoped that a hippo drew .	girl ( 39 ) ; hippo ( 29 ) ; hope ( 30 ) AND agent ( 30 , 39 ) AND ccomp ( 30 , 51 ) AND draw ( 51 ) AND agent ( 51 , 29 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Charlotte proved that the hippo painted .	Charlotte ( 14 ) ; * hippo ( 39 ) ; prove ( 5 ) AND agent ( 5 , 14 ) AND ccomp ( 5 , 46 ) AND paint ( 46 ) AND agent ( 46 , 39 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The teacher liked the donut in the house beside a road in the vehicle on a stage in a saucepan beside the dragon in the hole .	* teacher ( 40 ) ; * donut ( 39 ) ; * house ( 45 ) ; road ( 10 ) ; * vehicle ( 1 ) ; stage ( 59 ) ; saucepan ( 48 ) ; * dragon ( 0 ) ; * hole ( 53 ) ; like ( 46 ) AND agent ( 46 , 40 ) AND theme ( 46 , 39 ) AND nmod . in ( 39 , 45 ) AND nmod . beside ( 45 , 10 ) AND nmod . in ( 10 , 1 ) AND nmod . on ( 1 , 59 ) AND nmod . in ( 59 , 48 ) AND nmod . beside ( 48 , 0 ) AND nmod . in ( 0 , 53 )	pp_recursion
A teacher beside the table wanted to eat .	teacher ( 53 ) ; * table ( 50 ) ; nmod . beside ( 53 , 50 ) AND want ( 19 ) AND agent ( 19 , 53 ) AND xcomp ( 19 , 3 ) AND eat ( 3 ) AND agent ( 3 , 53 )	obj_pp_to_subj_pp
A girl imagined that Emma noticed that a cockroach liked a pancake .	girl ( 8 ) ; Emma ( 34 ) ; cockroach ( 21 ) ; pancake ( 7 ) ; imagine ( 43 ) AND agent ( 43 , 8 ) AND ccomp ( 43 , 56 ) AND notice ( 56 ) AND agent ( 56 , 34 ) AND ccomp ( 56 , 0 ) AND like ( 0 ) AND agent ( 0 , 21 ) AND theme ( 0 , 7 )	obj_to_subj_common
Emma called the queen beside a cabinet beside the nest beside a table beside a stage beside a computer in the room on a bowl in the house .	Emma ( 19 ) ; * queen ( 29 ) ; cabinet ( 36 ) ; * nest ( 15 ) ; table ( 30 ) ; stage ( 43 ) ; computer ( 27 ) ; * room ( 41 ) ; bowl ( 7 ) ; * house ( 20 ) ; call ( 11 ) AND agent ( 11 , 19 ) AND theme ( 11 , 29 ) AND nmod . beside ( 29 , 36 ) AND nmod . beside ( 36 , 15 ) AND nmod . beside ( 15 , 30 ) AND nmod . beside ( 30 , 43 ) AND nmod . beside ( 43 , 27 ) AND nmod . in ( 27 , 41 ) AND nmod . on ( 41 , 7 ) AND nmod . in ( 7 , 20 )	pp_recursion
A scarf was blessed by a boy .	scarf ( 42 ) ; boy ( 20 ) ; bless ( 28 ) AND theme ( 28 , 42 ) AND agent ( 28 , 20 )	active_to_passive
Liam hoped that a hippo cleaned .	Liam ( 15 ) ; hippo ( 23 ) ; hope ( 44 ) AND agent ( 44 , 15 ) AND ccomp ( 44 , 54 ) AND clean ( 54 ) AND agent ( 54 , 23 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A bird in the house shortened the horse .	bird ( 51 ) ; * house ( 53 ) ; * horse ( 8 ) ; nmod . in ( 51 , 53 ) AND shorten ( 52 ) AND agent ( 52 , 51 ) AND theme ( 52 , 8 )	obj_pp_to_subj_pp
A deer imagined that the cake was blessed by Emma .	deer ( 47 ) ; * cake ( 24 ) ; Emma ( 29 ) ; imagine ( 2 ) AND agent ( 2 , 47 ) AND ccomp ( 2 , 33 ) AND bless ( 33 ) AND theme ( 33 , 24 ) AND agent ( 33 , 29 )	active_to_passive
A lollipop was blessed by Liam .	lollipop ( 49 ) ; Liam ( 19 ) ; bless ( 3 ) AND theme ( 3 , 49 ) AND agent ( 3 , 19 )	active_to_passive
The ball was blessed by the cow .	* ball ( 19 ) ; * cow ( 22 ) ; bless ( 10 ) AND theme ( 10 , 19 ) AND agent ( 10 , 22 )	active_to_passive
A bunny on the tree drew .	bunny ( 52 ) ; * tree ( 50 ) ; nmod . on ( 52 , 50 ) AND draw ( 46 ) AND agent ( 46 , 52 )	obj_pp_to_subj_pp
The hero on the stage was fed the clock beside the bottle .	* hero ( 37 ) ; * stage ( 54 ) ; * clock ( 17 ) ; * bottle ( 29 ) ; nmod . on ( 37 , 54 ) AND feed ( 38 ) AND recipient ( 38 , 37 ) AND theme ( 38 , 17 ) AND nmod . beside ( 17 , 29 )	obj_pp_to_subj_pp
The teacher burned the box in a container on the throne on a stage on a surface on a piano on the stool beside a chemist on the table on the plate on the bed .	* teacher ( 14 ) ; * box ( 56 ) ; container ( 40 ) ; * throne ( 54 ) ; stage ( 35 ) ; surface ( 48 ) ; piano ( 53 ) ; * stool ( 2 ) ; chemist ( 20 ) ; * table ( 7 ) ; * plate ( 27 ) ; * bed ( 15 ) ; burn ( 17 ) AND agent ( 17 , 14 ) AND theme ( 17 , 56 ) AND nmod . in ( 56 , 40 ) AND nmod . on ( 40 , 54 ) AND nmod . on ( 54 , 35 ) AND nmod . on ( 35 , 48 ) AND nmod . on ( 48 , 53 ) AND nmod . on ( 53 , 2 ) AND nmod . beside ( 2 , 20 ) AND nmod . on ( 20 , 7 ) AND nmod . on ( 7 , 27 ) AND nmod . on ( 27 , 15 )	pp_recursion
A cockroach slipped the dog the donut beside a bed .	cockroach ( 48 ) ; * dog ( 28 ) ; * donut ( 13 ) ; bed ( 51 ) ; slip ( 24 ) AND agent ( 24 , 48 ) AND recipient ( 24 , 28 ) AND theme ( 24 , 13 ) AND nmod . beside ( 13 , 51 )	obj_to_subj_common
The cockroach ate a cat in a hole .	* cockroach ( 1 ) ; cat ( 53 ) ; hole ( 22 ) ; eat ( 31 ) AND agent ( 31 , 1 ) AND theme ( 31 , 53 ) AND nmod . in ( 53 , 22 )	obj_to_subj_common
A chicken beside a bed snapped .	chicken ( 54 ) ; bed ( 34 ) ; nmod . beside ( 54 , 34 ) AND snap ( 48 ) AND theme ( 48 , 54 )	obj_pp_to_subj_pp
The raisin was blessed by a girl .	* raisin ( 51 ) ; girl ( 29 ) ; bless ( 7 ) AND theme ( 7 , 51 ) AND agent ( 7 , 29 )	active_to_passive
A girl wished that a hippo ate .	girl ( 50 ) ; hippo ( 14 ) ; wish ( 38 ) AND agent ( 38 , 50 ) AND ccomp ( 38 , 20 ) AND eat ( 20 ) AND agent ( 20 , 14 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
