The turtle gave the donut beside a bed beside a barrel in a glass in a hole on the chair beside a bench in a cup in a room to the girl .	* turtle ( 1 ) ; * donut ( 4 ) ; bed ( 7 ) ; barrel ( 10 ) ; glass ( 13 ) ; hole ( 16 ) ; * chair ( 19 ) ; bench ( 22 ) ; cup ( 25 ) ; room ( 28 ) ; * girl ( 31 ) ; give ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND recipient ( 2 , 31 ) AND nmod . beside ( 4 , 7 ) AND nmod . beside ( 7 , 10 ) AND nmod . in ( 10 , 13 ) AND nmod . in ( 13 , 16 ) AND nmod . on ( 16 , 19 ) AND nmod . beside ( 19 , 22 ) AND nmod . in ( 22 , 25 ) AND nmod . in ( 25 , 28 )	pp_recursion
A lamb on a tray dreamed that a box on the stage split .	lamb ( 1 ) ; tray ( 4 ) ; box ( 8 ) ; * stage ( 11 ) ; nmod . on ( 1 , 4 ) AND dream ( 5 ) AND agent ( 5 , 1 ) AND ccomp ( 5 , 12 ) AND nmod . on ( 8 , 11 ) AND split ( 12 ) AND theme ( 12 , 8 )	obj_pp_to_subj_pp
The girl found a lollipop in the barrel on a box in the car beside a table in the house in the soup beside the stage in a room beside the book .	* girl ( 1 ) ; lollipop ( 4 ) ; * barrel ( 7 ) ; box ( 10 ) ; * car ( 13 ) ; table ( 16 ) ; * house ( 19 ) ; * soup ( 22 ) ; * stage ( 25 ) ; room ( 28 ) ; * book ( 31 ) ; find ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . in ( 4 , 7 ) AND nmod . on ( 7 , 10 ) AND nmod . in ( 10 , 13 ) AND nmod . beside ( 13 , 16 ) AND nmod . in ( 16 , 19 ) AND nmod . in ( 19 , 22 ) AND nmod . beside ( 22 , 25 ) AND nmod . in ( 25 , 28 ) AND nmod . beside ( 28 , 31 )	pp_recursion
The cockroach wished to investigate .	* cockroach ( 1 ) ; wish ( 2 ) AND agent ( 2 , 1 ) AND xcomp ( 2 , 4 ) AND investigate ( 4 ) AND agent ( 4 , 1 )	obj_to_subj_common
A girl on the stage gave the monster a rose .	girl ( 1 ) ; * stage ( 4 ) ; * monster ( 7 ) ; rose ( 9 ) ; nmod . on ( 1 , 4 ) AND give ( 5 ) AND agent ( 5 , 1 ) AND recipient ( 5 , 7 ) AND theme ( 5 , 9 )	obj_pp_to_subj_pp
The mandarin was blessed by Olivia .	* mandarin ( 1 ) ; Olivia ( 5 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	active_to_passive
A ball on a stage was rolled .	ball ( 1 ) ; stage ( 4 ) ; nmod . on ( 1 , 4 ) AND roll ( 6 ) AND theme ( 6 , 1 )	obj_pp_to_subj_pp
A cockroach collapsed Sofia .	cockroach ( 1 ) ; Sofia ( 3 ) ; collapse ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 3 )	obj_to_subj_common
The girl on the plate drew .	* girl ( 1 ) ; * plate ( 4 ) ; nmod . on ( 1 , 4 ) AND draw ( 5 ) AND agent ( 5 , 1 )	obj_pp_to_subj_pp
The cockroach gave Emma the molecule .	* cockroach ( 1 ) ; Emma ( 3 ) ; * molecule ( 5 ) ; give ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 3 ) AND theme ( 2 , 5 )	obj_to_subj_common
The pig on the stage touched a dog .	* pig ( 1 ) ; * stage ( 4 ) ; dog ( 7 ) ; nmod . on ( 1 , 4 ) AND touch ( 5 ) AND agent ( 5 , 1 ) AND theme ( 5 , 7 )	obj_pp_to_subj_pp
A cockroach observed .	cockroach ( 1 ) ; observe ( 2 ) AND agent ( 2 , 1 )	obj_to_subj_common
The hero liked that the cockroach lended Liam the pancake .	* hero ( 1 ) ; * cockroach ( 5 ) ; Liam ( 7 ) ; * pancake ( 9 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND lend ( 6 ) AND agent ( 6 , 5 ) AND recipient ( 6 , 7 ) AND theme ( 6 , 9 )	obj_to_subj_common
The donut was blessed by Emma .	* donut ( 1 ) ; Emma ( 5 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	active_to_passive
Ava appreciated that the hippo ate .	Ava ( 0 ) ; * hippo ( 4 ) ; appreciate ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND eat ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Emma liked that a rose was blessed by the girl .	Emma ( 0 ) ; rose ( 4 ) ; * girl ( 9 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 6 ) AND bless ( 6 ) AND theme ( 6 , 4 ) AND agent ( 6 , 9 )	active_to_passive
The girl confessed that the cockroach walked .	* girl ( 1 ) ; * cockroach ( 5 ) ; confess ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND walk ( 6 ) AND agent ( 6 , 5 )	obj_to_subj_common
A watch was blessed .	watch ( 1 ) ; bless ( 3 ) AND theme ( 3 , 1 )	active_to_passive
A girl in the room cried .	girl ( 1 ) ; * room ( 4 ) ; nmod . in ( 1 , 4 ) AND cry ( 5 ) AND agent ( 5 , 1 )	obj_pp_to_subj_pp
The president knew a donut beside the road in the house beside the toy on the stage on the stool beside the table beside a bag on the cabinet beside the key on the chair .	* president ( 1 ) ; donut ( 4 ) ; * road ( 7 ) ; * house ( 10 ) ; * toy ( 13 ) ; * stage ( 16 ) ; * stool ( 19 ) ; * table ( 22 ) ; bag ( 25 ) ; * cabinet ( 28 ) ; * key ( 31 ) ; * chair ( 34 ) ; know ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . beside ( 4 , 7 ) AND nmod . in ( 7 , 10 ) AND nmod . beside ( 10 , 13 ) AND nmod . on ( 13 , 16 ) AND nmod . on ( 16 , 19 ) AND nmod . beside ( 19 , 22 ) AND nmod . beside ( 22 , 25 ) AND nmod . on ( 25 , 28 ) AND nmod . beside ( 28 , 31 ) AND nmod . on ( 31 , 34 )	pp_recursion
A melon was blessed by the girl .	melon ( 1 ) ; * girl ( 6 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	active_to_passive
A cake was blessed by the scientist .	cake ( 1 ) ; * scientist ( 6 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	active_to_passive
The fly beside the bed meant that the girl on the stool slept .	* fly ( 1 ) ; * bed ( 4 ) ; * girl ( 8 ) ; * stool ( 11 ) ; nmod . beside ( 1 , 4 ) AND mean ( 5 ) AND agent ( 5 , 1 ) AND ccomp ( 5 , 12 ) AND nmod . on ( 8 , 11 ) AND sleep ( 12 ) AND agent ( 12 , 8 )	obj_pp_to_subj_pp
The cat liked that a hippo noticed .	* cat ( 1 ) ; hippo ( 5 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND notice ( 6 ) AND agent ( 6 , 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The weapon was blessed .	* weapon ( 1 ) ; bless ( 3 ) AND theme ( 3 , 1 )	active_to_passive
Ella broke a boy beside the rod on a chessboard beside a chair beside a bush in a house in a room on a tree beside the road in a cup in the car .	Ella ( 0 ) ; boy ( 3 ) ; * rod ( 6 ) ; chessboard ( 9 ) ; chair ( 12 ) ; bush ( 15 ) ; house ( 18 ) ; room ( 21 ) ; tree ( 24 ) ; * road ( 27 ) ; cup ( 30 ) ; * car ( 33 ) ; break ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . beside ( 3 , 6 ) AND nmod . on ( 6 , 9 ) AND nmod . beside ( 9 , 12 ) AND nmod . beside ( 12 , 15 ) AND nmod . in ( 15 , 18 ) AND nmod . in ( 18 , 21 ) AND nmod . on ( 21 , 24 ) AND nmod . beside ( 24 , 27 ) AND nmod . in ( 27 , 30 ) AND nmod . in ( 30 , 33 )	pp_recursion
The girl passed the cake in a blender on the surface in the car beside the stage in the bush beside a road on the table beside the rod beside the keyboard to Liam .	* girl ( 1 ) ; * cake ( 4 ) ; blender ( 7 ) ; * surface ( 10 ) ; * car ( 13 ) ; * stage ( 16 ) ; * bush ( 19 ) ; road ( 22 ) ; * table ( 25 ) ; * rod ( 28 ) ; * keyboard ( 31 ) ; Liam ( 33 ) ; pass ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND recipient ( 2 , 33 ) AND nmod . in ( 4 , 7 ) AND nmod . on ( 7 , 10 ) AND nmod . in ( 10 , 13 ) AND nmod . beside ( 13 , 16 ) AND nmod . in ( 16 , 19 ) AND nmod . beside ( 19 , 22 ) AND nmod . on ( 22 , 25 ) AND nmod . beside ( 25 , 28 ) AND nmod . beside ( 28 , 31 )	pp_recursion
A girl appreciated that the hippo ate .	girl ( 1 ) ; * hippo ( 5 ) ; appreciate ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND eat ( 6 ) AND agent ( 6 , 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The cake was blessed by Charlotte .	* cake ( 1 ) ; Charlotte ( 5 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	active_to_passive
The cockroach gave the hat to a girl .	* cockroach ( 1 ) ; * hat ( 4 ) ; girl ( 7 ) ; give ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND recipient ( 2 , 7 )	obj_to_subj_common
A cat beside a table said that the monkey beside a chair rolled .	cat ( 1 ) ; table ( 4 ) ; * monkey ( 8 ) ; chair ( 11 ) ; nmod . beside ( 1 , 4 ) AND say ( 5 ) AND agent ( 5 , 1 ) AND ccomp ( 5 , 12 ) AND nmod . beside ( 8 , 11 ) AND roll ( 12 ) AND theme ( 12 , 8 )	obj_pp_to_subj_pp
A cockroach served a bat to a girl .	cockroach ( 1 ) ; bat ( 4 ) ; girl ( 7 ) ; serve ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND recipient ( 2 , 7 )	obj_to_subj_common
Liam offered John the chalk in a cot beside the bed beside a table .	Liam ( 0 ) ; John ( 2 ) ; * chalk ( 4 ) ; cot ( 7 ) ; * bed ( 10 ) ; table ( 13 ) ; offer ( 1 ) AND agent ( 1 , 0 ) AND recipient ( 1 , 2 ) AND theme ( 1 , 4 ) AND nmod . in ( 4 , 7 ) AND nmod . beside ( 7 , 10 ) AND nmod . beside ( 10 , 13 )	pp_recursion
A beer was blessed .	beer ( 1 ) ; bless ( 3 ) AND theme ( 3 , 1 )	active_to_passive
A cake was blessed by Gabriel .	cake ( 1 ) ; Gabriel ( 5 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	active_to_passive
The cockroach mailed the glue to Noah .	* cockroach ( 1 ) ; * glue ( 4 ) ; Noah ( 6 ) ; mail ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND recipient ( 2 , 6 )	obj_to_subj_common
A frog beside a table was given a box .	frog ( 1 ) ; table ( 4 ) ; box ( 8 ) ; nmod . beside ( 1 , 4 ) AND give ( 6 ) AND recipient ( 6 , 1 ) AND theme ( 6 , 8 )	obj_pp_to_subj_pp
The mouse in the crate liked a professor on the road .	* mouse ( 1 ) ; * crate ( 4 ) ; professor ( 7 ) ; * road ( 10 ) ; nmod . in ( 1 , 4 ) AND like ( 5 ) AND agent ( 5 , 1 ) AND theme ( 5 , 7 ) AND nmod . on ( 7 , 10 )	obj_pp_to_subj_pp
The cockroach heard .	* cockroach ( 1 ) ; hear ( 2 ) AND agent ( 2 , 1 )	obj_to_subj_common
Emma said that a hippo noticed .	Emma ( 0 ) ; hippo ( 4 ) ; say ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND notice ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A cockroach passed Olivia a donut in a house .	cockroach ( 1 ) ; Olivia ( 3 ) ; donut ( 5 ) ; house ( 8 ) ; pass ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 3 ) AND theme ( 2 , 5 ) AND nmod . in ( 5 , 8 )	obj_to_subj_common
Emma hoped that a hippo cooked .	Emma ( 0 ) ; hippo ( 4 ) ; hope ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND cook ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A cockroach froze a cake in a pod .	cockroach ( 1 ) ; cake ( 4 ) ; pod ( 7 ) ; freeze ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . in ( 4 , 7 )	obj_to_subj_common
A cockroach ate the child .	cockroach ( 1 ) ; * child ( 4 ) ; eat ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 )	obj_to_subj_common
The cookie beside a bed was disintegrated by a father in the cupboard .	* cookie ( 1 ) ; bed ( 4 ) ; father ( 9 ) ; * cupboard ( 12 ) ; nmod . beside ( 1 , 4 ) AND disintegrate ( 6 ) AND theme ( 6 , 1 ) AND agent ( 6 , 9 ) AND nmod . in ( 9 , 12 )	obj_pp_to_subj_pp
A cake was blessed by the customer .	cake ( 1 ) ; * customer ( 6 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	active_to_passive
Olivia liked that Noah brought Emma a drink in a puddle in a cot on the table beside a book on the stage in the box on a road .	Olivia ( 0 ) ; Noah ( 3 ) ; Emma ( 5 ) ; drink ( 7 ) ; puddle ( 10 ) ; cot ( 13 ) ; * table ( 16 ) ; book ( 19 ) ; * stage ( 22 ) ; * box ( 25 ) ; road ( 28 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 4 ) AND bring ( 4 ) AND agent ( 4 , 3 ) AND recipient ( 4 , 5 ) AND theme ( 4 , 7 ) AND nmod . in ( 7 , 10 ) AND nmod . in ( 10 , 13 ) AND nmod . on ( 13 , 16 ) AND nmod . beside ( 16 , 19 ) AND nmod . on ( 19 , 22 ) AND nmod . in ( 22 , 25 ) AND nmod . on ( 25 , 28 )	pp_recursion
A cat hoped that a hippo ate .	cat ( 1 ) ; hippo ( 5 ) ; hope ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND eat ( 6 ) AND agent ( 6 , 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Liam liked that the hippo heard .	Liam ( 0 ) ; * hippo ( 4 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND hear ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The girl gave a cake beside a pillar beside a lamp in the house beside the bed in the car on a tray in the truck on the booklet in a garden beside a stage in the pit on the cabinet to Olivia .	* girl ( 1 ) ; cake ( 4 ) ; pillar ( 7 ) ; lamp ( 10 ) ; * house ( 13 ) ; * bed ( 16 ) ; * car ( 19 ) ; tray ( 22 ) ; * truck ( 25 ) ; * booklet ( 28 ) ; garden ( 31 ) ; stage ( 34 ) ; * pit ( 37 ) ; * cabinet ( 40 ) ; Olivia ( 42 ) ; give ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND recipient ( 2 , 42 ) AND nmod . beside ( 4 , 7 ) AND nmod . beside ( 7 , 10 ) AND nmod . in ( 10 , 13 ) AND nmod . beside ( 13 , 16 ) AND nmod . in ( 16 , 19 ) AND nmod . on ( 19 , 22 ) AND nmod . in ( 22 , 25 ) AND nmod . on ( 25 , 28 ) AND nmod . in ( 28 , 31 ) AND nmod . beside ( 31 , 34 ) AND nmod . in ( 34 , 37 ) AND nmod . on ( 37 , 40 )	pp_recursion
A creature in a house beside the book slept .	creature ( 1 ) ; house ( 4 ) ; * book ( 7 ) ; nmod . in ( 1 , 4 ) AND nmod . beside ( 4 , 7 ) AND sleep ( 8 ) AND agent ( 8 , 1 )	obj_pp_to_subj_pp
The girl gave Mila a bucket in the cup on the tree in the room in the house beside a stage on a device .	* girl ( 1 ) ; Mila ( 3 ) ; bucket ( 5 ) ; * cup ( 8 ) ; * tree ( 11 ) ; * room ( 14 ) ; * house ( 17 ) ; stage ( 20 ) ; device ( 23 ) ; give ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 3 ) AND theme ( 2 , 5 ) AND nmod . in ( 5 , 8 ) AND nmod . on ( 8 , 11 ) AND nmod . in ( 11 , 14 ) AND nmod . in ( 14 , 17 ) AND nmod . beside ( 17 , 20 ) AND nmod . on ( 20 , 23 )	pp_recursion
Emma respected that a hippo examined .	Emma ( 0 ) ; hippo ( 4 ) ; respect ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND examine ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The melon was blessed by the cat .	* melon ( 1 ) ; * cat ( 6 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	active_to_passive
The driver hoped that the hippo hunted .	* driver ( 1 ) ; * hippo ( 5 ) ; hope ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND hunt ( 6 ) AND agent ( 6 , 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A politician on a futon liked the bat .	politician ( 1 ) ; futon ( 4 ) ; * bat ( 7 ) ; nmod . on ( 1 , 4 ) AND like ( 5 ) AND agent ( 5 , 1 ) AND theme ( 5 , 7 )	obj_pp_to_subj_pp
Leah dusted the girl on the cloth beside the computer on a tree on a train on a chair on a panel on a ladder on the road .	Leah ( 0 ) ; * girl ( 3 ) ; * cloth ( 6 ) ; * computer ( 9 ) ; tree ( 12 ) ; train ( 15 ) ; chair ( 18 ) ; panel ( 21 ) ; ladder ( 24 ) ; * road ( 27 ) ; dust ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . on ( 3 , 6 ) AND nmod . beside ( 6 , 9 ) AND nmod . on ( 9 , 12 ) AND nmod . on ( 12 , 15 ) AND nmod . on ( 15 , 18 ) AND nmod . on ( 18 , 21 ) AND nmod . on ( 21 , 24 ) AND nmod . on ( 24 , 27 )	pp_recursion
Emma liked that a hippo drew .	Emma ( 0 ) ; hippo ( 4 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND draw ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The cockroach rolled a box on a log .	* cockroach ( 1 ) ; box ( 4 ) ; log ( 7 ) ; roll ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . on ( 4 , 7 )	obj_to_subj_common
A penguin beside a stage wanted to hunt .	penguin ( 1 ) ; stage ( 4 ) ; nmod . beside ( 1 , 4 ) AND want ( 5 ) AND agent ( 5 , 1 ) AND xcomp ( 5 , 7 ) AND hunt ( 7 ) AND agent ( 7 , 1 )	obj_pp_to_subj_pp
A cake beside a crystal was helped .	cake ( 1 ) ; crystal ( 4 ) ; nmod . beside ( 1 , 4 ) AND help ( 6 ) AND theme ( 6 , 1 )	obj_pp_to_subj_pp
A girl froze a chicken on a table beside a speaker beside a bed on the stool beside the bike in the house in the room beside the chair .	girl ( 1 ) ; chicken ( 4 ) ; table ( 7 ) ; speaker ( 10 ) ; bed ( 13 ) ; * stool ( 16 ) ; * bike ( 19 ) ; * house ( 22 ) ; * room ( 25 ) ; * chair ( 28 ) ; freeze ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . on ( 4 , 7 ) AND nmod . beside ( 7 , 10 ) AND nmod . beside ( 10 , 13 ) AND nmod . on ( 13 , 16 ) AND nmod . beside ( 16 , 19 ) AND nmod . in ( 19 , 22 ) AND nmod . in ( 22 , 25 ) AND nmod . beside ( 25 , 28 )	pp_recursion
A boy missed a girl in a glass in a house on a ball in the cup on a boat in a car beside the bed in a jar beside a helicopter on the stage .	boy ( 1 ) ; girl ( 4 ) ; glass ( 7 ) ; house ( 10 ) ; ball ( 13 ) ; * cup ( 16 ) ; boat ( 19 ) ; car ( 22 ) ; * bed ( 25 ) ; jar ( 28 ) ; helicopter ( 31 ) ; * stage ( 34 ) ; miss ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . in ( 4 , 7 ) AND nmod . in ( 7 , 10 ) AND nmod . on ( 10 , 13 ) AND nmod . in ( 13 , 16 ) AND nmod . on ( 16 , 19 ) AND nmod . in ( 19 , 22 ) AND nmod . beside ( 22 , 25 ) AND nmod . in ( 25 , 28 ) AND nmod . beside ( 28 , 31 ) AND nmod . on ( 31 , 34 )	pp_recursion
A cockroach handed the cat a cake .	cockroach ( 1 ) ; * cat ( 4 ) ; cake ( 6 ) ; hand ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 4 ) AND theme ( 2 , 6 )	obj_to_subj_common
A girl on the leaflet shortened .	girl ( 1 ) ; * leaflet ( 4 ) ; nmod . on ( 1 , 4 ) AND shorten ( 5 ) AND theme ( 5 , 1 )	obj_pp_to_subj_pp
A puppy valued the citizen on a boat beside a seat on a surface beside a bed in the tin in the room on the stage beside the tree on a tabletop in the container beside the whale .	puppy ( 1 ) ; * citizen ( 4 ) ; boat ( 7 ) ; seat ( 10 ) ; surface ( 13 ) ; bed ( 16 ) ; * tin ( 19 ) ; * room ( 22 ) ; * stage ( 25 ) ; * tree ( 28 ) ; tabletop ( 31 ) ; * container ( 34 ) ; * whale ( 37 ) ; value ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . on ( 4 , 7 ) AND nmod . beside ( 7 , 10 ) AND nmod . on ( 10 , 13 ) AND nmod . beside ( 13 , 16 ) AND nmod . in ( 16 , 19 ) AND nmod . in ( 19 , 22 ) AND nmod . on ( 22 , 25 ) AND nmod . beside ( 25 , 28 ) AND nmod . on ( 28 , 31 ) AND nmod . in ( 31 , 34 ) AND nmod . beside ( 34 , 37 )	pp_recursion
The cake in a basin was cleaned by a boy in the cabinet .	* cake ( 1 ) ; basin ( 4 ) ; boy ( 9 ) ; * cabinet ( 12 ) ; nmod . in ( 1 , 4 ) AND clean ( 6 ) AND theme ( 6 , 1 ) AND agent ( 6 , 9 ) AND nmod . in ( 9 , 12 )	obj_pp_to_subj_pp
A banana in a vase was loaned to Emma .	banana ( 1 ) ; vase ( 4 ) ; Emma ( 8 ) ; nmod . in ( 1 , 4 ) AND loan ( 6 ) AND theme ( 6 , 1 ) AND recipient ( 6 , 8 )	obj_pp_to_subj_pp
A cockroach liked a buyer in a room .	cockroach ( 1 ) ; buyer ( 4 ) ; room ( 7 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . in ( 4 , 7 )	obj_to_subj_common
The doctor in the house painted .	* doctor ( 1 ) ; * house ( 4 ) ; nmod . in ( 1 , 4 ) AND paint ( 5 ) AND agent ( 5 , 1 )	obj_pp_to_subj_pp
A potato was blessed by the giraffe .	potato ( 1 ) ; * giraffe ( 6 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	active_to_passive
A cockroach painted the donut .	cockroach ( 1 ) ; * donut ( 4 ) ; paint ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 )	obj_to_subj_common
Ava expected that a hippo painted .	Ava ( 0 ) ; hippo ( 4 ) ; expect ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND paint ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Olivia liked that a hippo ate .	Olivia ( 0 ) ; hippo ( 4 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND eat ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A pizza was blessed by the dog .	pizza ( 1 ) ; * dog ( 6 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	active_to_passive
The cockroach fed Emma the raisin .	* cockroach ( 1 ) ; Emma ( 3 ) ; * raisin ( 5 ) ; feed ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 3 ) AND theme ( 2 , 5 )	obj_to_subj_common
The turkey said that the hippo ate .	* turkey ( 1 ) ; * hippo ( 5 ) ; say ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND eat ( 6 ) AND agent ( 6 , 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The ball was blessed .	* ball ( 1 ) ; bless ( 3 ) AND theme ( 3 , 1 )	active_to_passive
A chicken on the bed ate Ava .	chicken ( 1 ) ; * bed ( 4 ) ; Ava ( 6 ) ; nmod . on ( 1 , 4 ) AND eat ( 5 ) AND agent ( 5 , 1 ) AND theme ( 5 , 6 )	obj_pp_to_subj_pp
The boy liked that the hippo ate .	* boy ( 1 ) ; * hippo ( 5 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND eat ( 6 ) AND agent ( 6 , 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A cockroach preferred to eat .	cockroach ( 1 ) ; prefer ( 2 ) AND agent ( 2 , 1 ) AND xcomp ( 2 , 4 ) AND eat ( 4 ) AND agent ( 4 , 1 )	obj_to_subj_common
A cockroach found Olivia .	cockroach ( 1 ) ; Olivia ( 3 ) ; find ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 3 )	obj_to_subj_common
The girl beside the chair smiled .	* girl ( 1 ) ; * chair ( 4 ) ; nmod . beside ( 1 , 4 ) AND smile ( 5 ) AND agent ( 5 , 1 )	obj_pp_to_subj_pp
Evelyn gave the glue on a desk in the container beside a machine beside the house on a dog on a bed to a girl .	Evelyn ( 0 ) ; * glue ( 3 ) ; desk ( 6 ) ; * container ( 9 ) ; machine ( 12 ) ; * house ( 15 ) ; dog ( 18 ) ; bed ( 21 ) ; girl ( 24 ) ; give ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND recipient ( 1 , 24 ) AND nmod . on ( 3 , 6 ) AND nmod . in ( 6 , 9 ) AND nmod . beside ( 9 , 12 ) AND nmod . beside ( 12 , 15 ) AND nmod . on ( 15 , 18 ) AND nmod . on ( 18 , 21 )	pp_recursion
The cake was blessed by John .	* cake ( 1 ) ; John ( 5 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	active_to_passive
The guitar was blessed .	* guitar ( 1 ) ; bless ( 3 ) AND theme ( 3 , 1 )	active_to_passive
Olivia expected that a hippo cleaned .	Olivia ( 0 ) ; hippo ( 4 ) ; expect ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND clean ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A duck in the house liked Emma .	duck ( 1 ) ; * house ( 4 ) ; Emma ( 6 ) ; nmod . in ( 1 , 4 ) AND like ( 5 ) AND agent ( 5 , 1 ) AND theme ( 5 , 6 )	obj_pp_to_subj_pp
A monkey confessed that the hippo sketched .	monkey ( 1 ) ; * hippo ( 5 ) ; confess ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND sketch ( 6 ) AND agent ( 6 , 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A raisin beside the table was liked .	raisin ( 1 ) ; * table ( 4 ) ; nmod . beside ( 1 , 4 ) AND like ( 6 ) AND theme ( 6 , 1 )	obj_pp_to_subj_pp
